[ 2012-07-26T12:13:21+08:00 ] /taodandan/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483011631E+13 LIMIT 1   [ RunTime:0.000177s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071518178192','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-15 16:16:42','2012-07-15 10:08:04','350.00',0,0,0,'2012-07-15 16:16:42',1,'2012-07-15 10:12:31','150.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.20483011631E+13,'sandbox_c_1的测试商城店铺','500.00','TAOBAO','fixed',2074082786) [ RunTime:0.000330s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.000997s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000217s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,290601,'0.00',1,1.50001589128E+12,9.20483011631E+13,'20120620001','150.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg','500.00','NO_REFUND',0,'B','WAIT_BUYER_CONFIRM_GOODS','沙箱测试_Zippo for Chenlin PINETest','500.00',9.20483011631E+13) [ RunTime:0.000250s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071518178192','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-15 16:16:42','2012-07-15 10:08:04','350.00',0,0,0,'2012-07-15 16:16:42',1,'2012-07-15 10:12:31','150.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.20483011631E+13,'sandbox_c_1的测试商城店铺','500.00','TAOBAO','fixed',2074082786) [ RunTime:0.000321s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483009431E+13 LIMIT 1   [ RunTime:0.000180s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071362962912','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:07','2012-07-13 15:02:35','0.00',0,0,0,'2012-07-13 18:20:07',1,'2012-07-13 15:02:44','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20483009431E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000334s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.001024s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000171s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50003328,'0.00',1,1.50000806194E+12,9.20483009431E+13,'LJM215','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg','129.00','NO_REFUND',0,'B','WAIT_BUYER_CONFIRM_GOODS','沙箱测试_罗技无线鼠标M215','129.00',9.20483009431E+13) [ RunTime:0.000291s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071362962912','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:07','2012-07-13 15:02:35','0.00',0,0,0,'2012-07-13 18:20:07',1,'2012-07-13 15:02:44','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20483009431E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000342s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483009331E+13 LIMIT 1   [ RunTime:0.000169s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071362006310','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:08','2012-07-13 14:45:52','600.00',0,0,0,'2012-07-13 18:20:08',3,'2012-07-13 14:46:48','900.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.20483009331E+13,'sandbox_c_1的测试商城店铺','1500.00','TAOBAO','fixed',2074082786) [ RunTime:0.000325s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.000939s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000124s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,290601,'0.00',3,1.50001589128E+12,9.20483009331E+13,'20120620001','900.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg','500.00','NO_REFUND',0,'B','WAIT_BUYER_CONFIRM_GOODS','沙箱测试_Zippo for Chenlin PINETest','1500.00',9.20483009331E+13) [ RunTime:0.000218s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071362006310','对方和您在同一内部网','sandbox_c_20',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:08','2012-07-13 14:45:52','600.00',0,0,0,'2012-07-13 18:20:08',3,'2012-07-13 14:46:48','900.00','http://img04.tbsandbox.com/bao/uploaded/i4/T1bEGyXalXXXbn9A6b_094726.jpg',0,'0.00','500.00',0,'0.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'free','WAIT_BUYER_CONFIRM_GOODS',9.20483009331E+13,'sandbox_c_1的测试商城店铺','1500.00','TAOBAO','fixed',2074082786) [ RunTime:0.000352s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20496900131E+13 LIMIT 1   [ RunTime:0.000183s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071355605606','对方和您在同一内部网','sandbox_c_20',387,0,'0.00','NEW_CREATED','2012-07-13 13:08:47','2012-07-13 12:59:39','0.00','2012-07-13 15:00:28',0,0,0,'2012-07-13 15:00:28',3,'2012-07-13 13:00:07','397.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'397.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20496900131E+13,'sandbox_c_1的测试商城店铺','387.00','TAOBAO','fixed',2074082786) [ RunTime:0.000371s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.001511s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000175s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`end_time`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_id`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50003328,'0.00','2012-07-13 15:00:28',3,1.50000806194E+12,9.20496900131E+13,'LJM215','397.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg','129.00',4.00248701353E+13,'SUCCESS',0,'B','TRADE_FINISHED','沙箱测试_罗技无线鼠标M215','387.00',9.20496900131E+13) [ RunTime:0.000242s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071355605606','对方和您在同一内部网','sandbox_c_20',387,0,'0.00','NEW_CREATED','2012-07-13 13:08:47','2012-07-13 12:59:39','0.00','2012-07-13 15:00:28',0,0,0,'2012-07-13 15:00:28',3,'2012-07-13 13:00:07','397.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'397.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20496900131E+13,'sandbox_c_1的测试商城店铺','387.00','TAOBAO','fixed',2074082786) [ RunTime:0.000351s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489803831E+13 LIMIT 1   [ RunTime:0.000207s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071351484376','对方和您在同一内部网','sandbox_c_20',129,0,'0.00','NEW_CREATED','2012-07-13 12:54:21','2012-07-13 11:49:34','0.00','2012-07-13 14:59:56',0,0,0,'2012-07-13 14:59:56',1,'2012-07-13 11:51:29','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'139.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20489803831E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000370s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.001064s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000186s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`end_time`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50003328,'0.00','2012-07-13 14:59:56',1,1.50000806194E+12,9.20489803831E+13,'LJM215','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg','129.00','NO_REFUND',0,'B','TRADE_FINISHED','沙箱测试_罗技无线鼠标M215','129.00',9.20489803831E+13) [ RunTime:0.000385s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`end_time`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.01009252055E+13,'2012071351484376','对方和您在同一内部网','sandbox_c_20',129,0,'0.00','NEW_CREATED','2012-07-13 12:54:21','2012-07-13 11:49:34','0.00','2012-07-13 14:59:56',0,0,0,'2012-07-13 14:59:56',1,'2012-07-13 11:51:29','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'139.00','12312123123啊啊啊啊啊啊啊啊啊啊啊','北京市','东城区','13911111111','啊啊啊啊','','北京','100010',0,'sandbox_c_1',0,'express','TRADE_FINISHED',9.20489803831E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000356s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489803206E+13 LIMIT 1   [ RunTime:0.000243s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071347218309','对方和您在同一内部网','sandbox_asd0701',0,0,'0.00','NEW_CREATED','2012-07-13 16:38:53','2012-07-13 10:40:18','0.00',0,0,0,'2012-07-13 16:38:53',1,'2012-07-13 10:40:23','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','1asd123','石家庄市','长安区','123456788','adas','','河北省','050011',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20489803206E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000349s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.000998s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000124s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_order` (`adjust_fee`,`buyer_rate`,`cid`,`discount_fee`,`num`,`num_iid`,`oid`,`outer_iid`,`payment`,`pic_path`,`price`,`refund_status`,`seller_rate`,`seller_type`,`status`,`title`,`total_fee`,`tid`) VALUES ('0.00',0,50003328,'0.00',1,1.50000806194E+12,9.20489803206E+13,'LJM215','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg','129.00','NO_REFUND',0,'B','WAIT_BUYER_CONFIRM_GOODS','沙箱测试_罗技无线鼠标M215','129.00',9.20489803206E+13) [ RunTime:0.000304s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071347218309','对方和您在同一内部网','sandbox_asd0701',0,0,'0.00','NEW_CREATED','2012-07-13 16:38:53','2012-07-13 10:40:18','0.00',0,0,0,'2012-07-13 16:38:53',1,'2012-07-13 10:40:23','139.00','http://img01.tbsandbox.com/bao/uploaded/i1/T1oTCyXeNaXXbL5OoV_021117.jpg',0,'10.00','129.00',0,'0.00','1asd123','石家庄市','长安区','123456788','adas','','河北省','050011',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20489803206E+13,'sandbox_c_1的测试商城店铺','129.00','TAOBAO','fixed',2074082786) [ RunTime:0.000307s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665910554E+13 LIMIT 1   [ RunTime:0.000199s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: INSERT INTO `sk_trade` (`adjust_fee`,`alipay_id`,`alipay_no`,`buyer_area`,`buyer_nick`,`buyer_obtain_point_fee`,`buyer_rate`,`cod_fee`,`cod_status`,`consign_time`,`created`,`discount_fee`,`is_brand_sale`,`is_force_wlb`,`is_lgtype`,`modified`,`num`,`pay_time`,`payment`,`pic_path`,`point_fee`,`post_fee`,`price`,`real_point_fee`,`received_payment`,`receiver_address`,`receiver_city`,`receiver_district`,`receiver_mobile`,`receiver_name`,`receiver_phone`,`receiver_state`,`receiver_zip`,`seller_flag`,`seller_nick`,`seller_rate`,`shipping_type`,`status`,`tid`,`title`,`total_fee`,`trade_from`,`type`,`user_id`) VALUES ('0.00',2.08810211801E+15,'2012071343983515','对方和您在同一内部网','sandbox_610137485',0,0,'0.00','NEW_CREATED','2012-07-13 18:20:09','2012-07-13 09:45:11','0.00',0,0,0,'2012-07-13 18:20:09',1,'2012-07-13 09:46:42','3.00','http://img02.tbsandbox.com/bao/uploaded/i2/T1CaiyXfxXXXc86UHb_125501.jpg',0,'2.00','1.00',0,'0.00','仙降镇翁垟村金茂花园14栋2单元303室','温州市','瑞安市','13958836499','李君刚','','浙江省','325200',0,'sandbox_c_1',0,'express','WAIT_BUYER_CONFIRM_GOODS',9.20665910554E+13,'sandbox_c_1的测试商城店铺','1.00','TAOBAO','fixed',2074082786) [ RunTime:0.000350s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SHOW COLUMNS FROM `sk_order` [ RunTime:0.000914s ]
[ 2012-07-26T12:13:27+08:00 ] /taodandan/index.php | SQL: SELECT COUNT(*) AS tp_count FROM `sk_order` WHERE tid=Array LIMIT 1   [ RunTime:0.000120s ]
