[ 2012-07-15T14:13:29+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T15:14:09+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 38 and defined UserModel.class.php 第 144 行.
[ 2012-07-15T15:14:09+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 38 and defined UserModel.class.php 第 144 行.
[ 2012-07-15T15:14:09+08:00 ] /top/index | NOTIC: [8] Undefined variable: nick UserModel.class.php 第 147 行.
[ 2012-07-15T15:14:09+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 153 行.
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Tag[ view_template ] --START--
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000598s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000727s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Run ParseTemplate Behavior [ RunTime:0.010120s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010202s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Run ContentReplace Behavior [ RunTime:0.000245s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Run TokenBuild Behavior [ RunTime:0.000272s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000131s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000340s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001130s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Tag[ view_end ] --START--
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000319s ]
[ 2012-07-15T15:14:11+08:00 ] /top/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000367s ]
[ 2012-07-15T15:14:11+08:00 ] /top/mainpage.css | ERR: (ThinkException) 无法加载模块mainpage.css
[ 2012-07-15T15:14:11+08:00 ] /top/share.css | ERR: (ThinkException) 无法加载模块share.css
[ 2012-07-15T15:14:38+08:00 ] /top/index | INFO: Tag[ route_check ] --START--
[ 2012-07-15T15:14:38+08:00 ] /top/index | INFO: Run CheckRoute Behavior [ RunTime:0.000612s ]
[ 2012-07-15T15:14:38+08:00 ] /top/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000686s ]
[ 2012-07-15T15:14:38+08:00 ] /top/index | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T15:14:38+08:00 ] /top/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000380s ]
[ 2012-07-15T15:14:38+08:00 ] /top/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000434s ]
[ 2012-07-15T15:14:38+08:00 ] /top/index | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000717s ]
[ 2012-07-15T15:14:38+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::_getTopUserInfo(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 25 and defined UserModel.class.php 第 32 行.
[ 2012-07-15T15:14:38+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 35 行.
[ 2012-07-15T15:14:42+08:00 ] /top/index | NOTIC: [8] Undefined index: user UserModel.class.php 第 42 行.
[ 2012-07-15T15:14:42+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 26 and defined UserModel.class.php 第 103 行.
[ 2012-07-15T15:14:42+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 26 and defined UserModel.class.php 第 103 行.
[ 2012-07-15T15:14:42+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 106 行.
[ 2012-07-15T15:14:42+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 112 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 30 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 30 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 122 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 128 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getOnShowcaseItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 36 and defined UserModel.class.php 第 135 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 137 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 140 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 128 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [2] trim() expects parameter 1 to be string, array given RequestCheckUtil.php 第 98 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 28 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 57 行.
[ 2012-07-15T15:14:43+08:00 ] /top/index | NOTIC: [2] urlencode() expects parameter 1 to be string, array given TopClient.php 第 59 行.
[ 2012-07-15T15:14:44+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 38 and defined UserModel.class.php 第 144 行.
[ 2012-07-15T15:14:44+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 38 and defined UserModel.class.php 第 144 行.
[ 2012-07-15T15:14:44+08:00 ] /top/index | NOTIC: [8] Undefined variable: nick UserModel.class.php 第 147 行.
[ 2012-07-15T15:14:44+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 153 行.
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Tag[ view_template ] --START--
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000586s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000712s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009757s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009846s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Run ContentReplace Behavior [ RunTime:0.000261s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Run TokenBuild Behavior [ RunTime:0.000281s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000142s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000350s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001186s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Tag[ view_end ] --START--
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000372s ]
[ 2012-07-15T15:14:44+08:00 ] /top/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000427s ]
[ 2012-07-15T15:14:44+08:00 ] /top/mainpage.css | ERR: (ThinkException) 无法加载模块mainpage.css
[ 2012-07-15T15:14:44+08:00 ] /top/share.css | ERR: (ThinkException) 无法加载模块share.css
[ 2012-07-15T15:18:33+08:00 ] /top/index | INFO: Tag[ route_check ] --START--
[ 2012-07-15T15:18:33+08:00 ] /top/index | INFO: Run CheckRoute Behavior [ RunTime:0.000660s ]
[ 2012-07-15T15:18:33+08:00 ] /top/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000729s ]
[ 2012-07-15T15:18:33+08:00 ] /top/index | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T15:18:33+08:00 ] /top/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000376s ]
[ 2012-07-15T15:18:33+08:00 ] /top/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000429s ]
[ 2012-07-15T15:18:33+08:00 ] /top/index | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000727s ]
[ 2012-07-15T15:18:33+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::_getTopUserInfo(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 25 and defined UserModel.class.php 第 32 行.
[ 2012-07-15T15:18:33+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 35 行.
[ 2012-07-15T15:18:36+08:00 ] /top/index | NOTIC: [8] Undefined index: user UserModel.class.php 第 42 行.
[ 2012-07-15T15:18:36+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 26 and defined UserModel.class.php 第 103 行.
[ 2012-07-15T15:18:36+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 26 and defined UserModel.class.php 第 103 行.
[ 2012-07-15T15:18:36+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 106 行.
[ 2012-07-15T15:18:36+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 112 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 30 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 30 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 122 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 128 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getOnShowcaseItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 36 and defined UserModel.class.php 第 135 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 137 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 140 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 128 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] trim() expects parameter 1 to be string, array given RequestCheckUtil.php 第 98 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 28 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 57 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] urlencode() expects parameter 1 to be string, array given TopClient.php 第 59 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 38 and defined UserModel.class.php 第 144 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 38 and defined UserModel.class.php 第 144 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [8] Undefined variable: nick UserModel.class.php 第 147 行.
[ 2012-07-15T15:18:37+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 153 行.
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Tag[ view_template ] --START--
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000615s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000746s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009942s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010037s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Run ContentReplace Behavior [ RunTime:0.000274s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Run TokenBuild Behavior [ RunTime:0.000262s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000131s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000326s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001131s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Tag[ view_end ] --START--
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000321s ]
[ 2012-07-15T15:18:38+08:00 ] /top/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000369s ]
[ 2012-07-15T15:18:38+08:00 ] /top/mainpage.css | ERR: (ThinkException) 无法加载模块mainpage.css
[ 2012-07-15T15:18:38+08:00 ] /top/share.css | ERR: (ThinkException) 无法加载模块share.css
[ 2012-07-15T15:20:06+08:00 ] /top/index | INFO: Tag[ route_check ] --START--
[ 2012-07-15T15:20:06+08:00 ] /top/index | INFO: Run CheckRoute Behavior [ RunTime:0.000620s ]
[ 2012-07-15T15:20:06+08:00 ] /top/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000691s ]
[ 2012-07-15T15:20:06+08:00 ] /top/index | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T15:20:06+08:00 ] /top/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000446s ]
[ 2012-07-15T15:20:06+08:00 ] /top/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000504s ]
[ 2012-07-15T15:20:06+08:00 ] /top/index | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000723s ]
[ 2012-07-15T15:20:06+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::_getTopUserInfo(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 25 and defined UserModel.class.php 第 32 行.
[ 2012-07-15T15:20:06+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 35 行.
[ 2012-07-15T15:20:10+08:00 ] /top/index | NOTIC: [8] Undefined index: user UserModel.class.php 第 42 行.
[ 2012-07-15T15:20:10+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 26 and defined UserModel.class.php 第 103 行.
[ 2012-07-15T15:20:10+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 26 and defined UserModel.class.php 第 103 行.
[ 2012-07-15T15:20:10+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 106 行.
[ 2012-07-15T15:20:10+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 112 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 30 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 30 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 122 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 128 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getOnShowcaseItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 36 and defined UserModel.class.php 第 135 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 137 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 140 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 128 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] trim() expects parameter 1 to be string, array given RequestCheckUtil.php 第 98 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 28 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] substr() expects parameter 1 to be string, array given TopClient.php 第 57 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] urlencode() expects parameter 1 to be string, array given TopClient.php 第 59 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 38 and defined UserModel.class.php 第 144 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getSellerCatsList(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 38 and defined UserModel.class.php 第 144 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [8] Undefined variable: nick UserModel.class.php 第 147 行.
[ 2012-07-15T15:20:12+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 153 行.
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Tag[ view_template ] --START--
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000596s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000726s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Tag[ view_parse ] --START--
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009802s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009883s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Tag[ view_filter ] --START--
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Run ContentReplace Behavior [ RunTime:0.000240s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Run TokenBuild Behavior [ RunTime:0.000270s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000131s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000337s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001118s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Tag[ view_end ] --START--
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000325s ]
[ 2012-07-15T15:20:13+08:00 ] /top/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000375s ]
[ 2012-07-15T15:20:13+08:00 ] /top/mainpage.css | ERR: (ThinkException) 无法加载模块mainpage.css
[ 2012-07-15T15:20:13+08:00 ] /top/share.css | ERR: (ThinkException) 无法加载模块share.css
[ 2012-07-15T15:21:26+08:00 ] /top/index/getTaskResult | INFO: Tag[ route_check ] --START--
[ 2012-07-15T15:21:26+08:00 ] /top/index/getTaskResult | INFO: Run CheckRoute Behavior [ RunTime:0.000620s ]
[ 2012-07-15T15:21:26+08:00 ] /top/index/getTaskResult | INFO: Tag[ route_check ] --END-- [ RunTime:0.000691s ]
[ 2012-07-15T15:21:26+08:00 ] /top/index/getTaskResult | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T15:21:26+08:00 ] /top/index/getTaskResult | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000387s ]
[ 2012-07-15T15:21:26+08:00 ] /top/index/getTaskResult | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000442s ]
[ 2012-07-15T15:21:26+08:00 ] /top/index/getTaskResult | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000654s ]
[ 2012-07-15T15:21:26+08:00 ] /top/index/getTaskResult | SQL: SHOW COLUMNS FROM `sk_top_task` [ RunTime:0.000495s ]
[ 2012-07-15T15:21:26+08:00 ] /top/index/getTaskResult | SQL: SELECT `task_id` FROM `sk_top_task` WHERE user_id=2074082786 and status='uncompleted'  [ RunTime:0.000236s ]
[ 2012-07-15T15:27:14+08:00 ] /top/share.css | ERR: (ThinkException) 无法加载模块share.css
[ 2012-07-15T15:27:14+08:00 ] /top/mainpage.css | ERR: (ThinkException) 无法加载模块mainpage.css
[ 2012-07-15T15:27:16+08:00 ] /top/index | INFO: Tag[ route_check ] --START--
[ 2012-07-15T15:27:16+08:00 ] /top/index | INFO: Run CheckRoute Behavior [ RunTime:0.000631s ]
[ 2012-07-15T15:27:16+08:00 ] /top/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000713s ]
[ 2012-07-15T15:27:16+08:00 ] /top/index | INFO: Tag[ app_begin ] --START--
[ 2012-07-15T15:27:16+08:00 ] /top/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000369s ]
[ 2012-07-15T15:27:16+08:00 ] /top/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000422s ]
[ 2012-07-15T15:27:16+08:00 ] /top/index | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000835s ]
[ 2012-07-15T15:27:16+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::_getTopUserInfo(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 25 and defined UserModel.class.php 第 32 行.
[ 2012-07-15T15:27:16+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 35 行.
[ 2012-07-15T15:27:21+08:00 ] /top/index | NOTIC: [8] Undefined index: user UserModel.class.php 第 42 行.
[ 2012-07-15T15:27:21+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 26 and defined UserModel.class.php 第 103 行.
[ 2012-07-15T15:27:21+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getInventoryItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 26 and defined UserModel.class.php 第 103 行.
[ 2012-07-15T15:27:21+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 106 行.
[ 2012-07-15T15:27:21+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 112 行.
[ 2012-07-15T15:27:22+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 30 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:27:22+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 30 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:27:22+08:00 ] /top/index | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 122 行.
[ 2012-07-15T15:27:22+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 128 行.
[ 2012-07-15T15:27:23+08:00 ] /top/index | NOTIC: [2] Missing argument 1 for UserModel::getOnShowcaseItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/indexAction.class.php on line 36 and defined UserModel.class.php 第 135 行.
[ 2012-07-15T15:27:23+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 137 行.
[ 2012-07-15T15:27:23+08:00 ] /top/index | NOTIC: [2] Missing argument 2 for UserModel::getOnsaleItems(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Model/UserModel.class.php on line 140 and defined UserModel.class.php 第 119 行.
[ 2012-07-15T15:27:23+08:00 ] /top/index | NOTIC: [8] Undefined variable: params UserModel.class.php 第 128 行.
