[ 2012-06-29T20:37:26+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:37:26+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000577s ]
[ 2012-06-29T20:37:26+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000653s ]
[ 2012-06-29T20:37:26+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:37:26+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000388s ]
[ 2012-06-29T20:37:26+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000443s ]
[ 2012-06-29T20:37:34+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:37:34+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000579s ]
[ 2012-06-29T20:37:34+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000646s ]
[ 2012-06-29T20:37:34+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:37:34+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000363s ]
[ 2012-06-29T20:37:34+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000414s ]
[ 2012-06-29T20:37:37+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:37:37+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000595s ]
[ 2012-06-29T20:37:37+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000663s ]
[ 2012-06-29T20:37:37+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:37:37+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000353s ]
[ 2012-06-29T20:37:37+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000402s ]
[ 2012-06-29T20:37:45+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:37:45+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000645s ]
[ 2012-06-29T20:37:45+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000721s ]
[ 2012-06-29T20:37:45+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:37:45+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000370s ]
[ 2012-06-29T20:37:45+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000432s ]
[ 2012-06-29T20:37:48+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:37:48+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000614s ]
[ 2012-06-29T20:37:48+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000683s ]
[ 2012-06-29T20:37:48+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:37:48+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000363s ]
[ 2012-06-29T20:37:48+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000414s ]
[ 2012-06-29T20:37:56+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:37:56+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000590s ]
[ 2012-06-29T20:37:56+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000663s ]
[ 2012-06-29T20:37:56+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:37:56+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000405s ]
[ 2012-06-29T20:37:56+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000456s ]
[ 2012-06-29T20:37:59+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:37:59+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000638s ]
[ 2012-06-29T20:37:59+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000708s ]
[ 2012-06-29T20:37:59+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:37:59+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000380s ]
[ 2012-06-29T20:37:59+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000431s ]
[ 2012-06-29T20:38:07+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:07+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000577s ]
[ 2012-06-29T20:38:07+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000644s ]
[ 2012-06-29T20:38:07+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:07+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000396s ]
[ 2012-06-29T20:38:07+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000448s ]
[ 2012-06-29T20:38:10+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:10+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000595s ]
[ 2012-06-29T20:38:10+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000665s ]
[ 2012-06-29T20:38:10+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:10+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000380s ]
[ 2012-06-29T20:38:10+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000431s ]
[ 2012-06-29T20:38:18+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:18+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000612s ]
[ 2012-06-29T20:38:18+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000680s ]
[ 2012-06-29T20:38:18+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:18+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000363s ]
[ 2012-06-29T20:38:18+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000418s ]
[ 2012-06-29T20:38:21+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:21+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000592s ]
[ 2012-06-29T20:38:21+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000664s ]
[ 2012-06-29T20:38:21+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:21+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000363s ]
[ 2012-06-29T20:38:21+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000414s ]
[ 2012-06-29T20:38:29+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:29+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000640s ]
[ 2012-06-29T20:38:29+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000714s ]
[ 2012-06-29T20:38:29+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:29+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000397s ]
[ 2012-06-29T20:38:29+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000452s ]
[ 2012-06-29T20:38:32+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:32+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000646s ]
[ 2012-06-29T20:38:32+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000722s ]
[ 2012-06-29T20:38:32+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:32+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000402s ]
[ 2012-06-29T20:38:32+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000455s ]
[ 2012-06-29T20:38:40+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:40+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000838s ]
[ 2012-06-29T20:38:40+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000967s ]
[ 2012-06-29T20:38:40+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:40+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000401s ]
[ 2012-06-29T20:38:40+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000453s ]
[ 2012-06-29T20:38:43+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:43+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000602s ]
[ 2012-06-29T20:38:43+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000670s ]
[ 2012-06-29T20:38:43+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:43+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000395s ]
[ 2012-06-29T20:38:43+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000449s ]
[ 2012-06-29T20:38:51+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:51+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000594s ]
[ 2012-06-29T20:38:51+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000665s ]
[ 2012-06-29T20:38:51+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:51+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000385s ]
[ 2012-06-29T20:38:51+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000440s ]
[ 2012-06-29T20:38:54+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:38:54+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000628s ]
[ 2012-06-29T20:38:54+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000699s ]
[ 2012-06-29T20:38:54+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:38:54+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000400s ]
[ 2012-06-29T20:38:54+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000456s ]
[ 2012-06-29T20:39:02+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:02+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000639s ]
[ 2012-06-29T20:39:02+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000719s ]
[ 2012-06-29T20:39:02+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:02+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000411s ]
[ 2012-06-29T20:39:02+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000467s ]
[ 2012-06-29T20:39:05+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:05+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000641s ]
[ 2012-06-29T20:39:05+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000719s ]
[ 2012-06-29T20:39:05+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:05+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000393s ]
[ 2012-06-29T20:39:05+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000448s ]
[ 2012-06-29T20:39:13+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:13+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000630s ]
[ 2012-06-29T20:39:13+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000704s ]
[ 2012-06-29T20:39:13+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:13+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000393s ]
[ 2012-06-29T20:39:13+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000448s ]
[ 2012-06-29T20:39:16+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:16+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000721s ]
[ 2012-06-29T20:39:16+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000816s ]
[ 2012-06-29T20:39:16+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:16+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000453s ]
[ 2012-06-29T20:39:16+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000528s ]
[ 2012-06-29T20:39:24+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:24+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000578s ]
[ 2012-06-29T20:39:24+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000654s ]
[ 2012-06-29T20:39:24+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:24+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000409s ]
[ 2012-06-29T20:39:24+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000461s ]
[ 2012-06-29T20:39:27+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:27+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000594s ]
[ 2012-06-29T20:39:27+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000663s ]
[ 2012-06-29T20:39:27+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:27+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000361s ]
[ 2012-06-29T20:39:27+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000413s ]
[ 2012-06-29T20:39:35+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:35+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000639s ]
[ 2012-06-29T20:39:35+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000722s ]
[ 2012-06-29T20:39:35+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:35+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000377s ]
[ 2012-06-29T20:39:35+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000437s ]
[ 2012-06-29T20:39:38+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:38+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000621s ]
[ 2012-06-29T20:39:38+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000694s ]
[ 2012-06-29T20:39:38+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:38+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000384s ]
[ 2012-06-29T20:39:38+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000438s ]
[ 2012-06-29T20:39:46+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:46+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000604s ]
[ 2012-06-29T20:39:46+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000674s ]
[ 2012-06-29T20:39:46+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:46+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000379s ]
[ 2012-06-29T20:39:46+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000430s ]
[ 2012-06-29T20:39:49+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:49+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000605s ]
[ 2012-06-29T20:39:49+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000677s ]
[ 2012-06-29T20:39:49+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:49+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000364s ]
[ 2012-06-29T20:39:49+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000416s ]
[ 2012-06-29T20:39:57+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:39:57+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000650s ]
[ 2012-06-29T20:39:57+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000727s ]
[ 2012-06-29T20:39:57+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:39:57+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000397s ]
[ 2012-06-29T20:39:57+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000453s ]
[ 2012-06-29T20:40:00+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:40:00+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000649s ]
[ 2012-06-29T20:40:00+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000729s ]
[ 2012-06-29T20:40:00+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:40:00+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000396s ]
[ 2012-06-29T20:40:00+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000452s ]
[ 2012-06-29T20:40:08+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:40:08+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000592s ]
[ 2012-06-29T20:40:08+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000662s ]
[ 2012-06-29T20:40:08+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:40:08+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000391s ]
[ 2012-06-29T20:40:08+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000446s ]
[ 2012-06-29T20:40:11+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:40:11+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000601s ]
[ 2012-06-29T20:40:11+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000673s ]
[ 2012-06-29T20:40:11+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:40:11+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000387s ]
[ 2012-06-29T20:40:11+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000441s ]
[ 2012-06-29T20:40:19+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:40:19+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000642s ]
[ 2012-06-29T20:40:19+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000711s ]
[ 2012-06-29T20:40:19+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:40:19+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000373s ]
[ 2012-06-29T20:40:19+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000424s ]
[ 2012-06-29T20:40:52+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:40:52+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000603s ]
[ 2012-06-29T20:40:52+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000672s ]
[ 2012-06-29T20:40:52+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:40:52+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000368s ]
[ 2012-06-29T20:40:52+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000420s ]
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000693s ]
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000825s ]
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000420s ]
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000473s ]
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | NOTIC: [2] fopen(./task_schedule.conf) [<a href='function.fopen'>function.fopen</a>]: failed to open stream: No such file or directory indexAction.class.php 第 60 行.
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | NOTIC: [2] filesize() [<a href='function.filesize'>function.filesize</a>]: stat failed for ./task_schedule.conf indexAction.class.php 第 61 行.
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | NOTIC: [2] fread() expects parameter 1 to be resource, boolean given indexAction.class.php 第 61 行.
[ 2012-06-29T20:41:28+08:00 ] /top/admin.php/index/performTask | NOTIC: [2] fclose() expects parameter 1 to be resource, boolean given indexAction.class.php 第 66 行.
[ 2012-06-29T20:41:36+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --START--
[ 2012-06-29T20:41:36+08:00 ] /top/admin.php/index/performTask | INFO: Run CheckRoute Behavior [ RunTime:0.000726s ]
[ 2012-06-29T20:41:36+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ route_check ] --END-- [ RunTime:0.000857s ]
[ 2012-06-29T20:41:36+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --START--
[ 2012-06-29T20:41:36+08:00 ] /top/admin.php/index/performTask | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000414s ]
[ 2012-06-29T20:41:36+08:00 ] /top/admin.php/index/performTask | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000478s ]
[ 2012-06-29T20:41:36+08:00 ] /top/admin.php/index/performTask | NOTIC: [2] fopen(./task_schedule.conf) [<a href='function.fopen'>function.fopen</a>]: failed to open stream: No such file or directory indexAction.class.php 第 60 行.
